ID,TARGET
5955.0,0.0043
5964.0,0.005679780123850834
5965.0,0.0
5966.0,0.00031573579332488916
5975.0,0.0005
5976.0,0.0005
5994.0,0.20214072134338218
5995.0,0.0007
5998.0,0.0001
6007.0,2.399196029369539e-05
6008.0,0.0013425210422041611
6019.0,0.16702879858865122
6027.0,0.049934472800141454
6028.0,0.0004
6031.0,0.022647137483573762
6050.0,0.0009
6067.0,0.0009
6072.0,0.0
6076.0,0.0022
6077.0,0.0006
6081.0,0.00014750443659872553
6088.0,3.8911736841408575e-05
6097.0,0.0004
6098.0,0.0001211045521461767
6103.0,0.005663600069578299
6108.0,0.0002
6111.0,0.0
6112.0,0.003
6113.0,0.0007
6115.0,0.0004
6120.0,0.0023
6124.0,0.0003
6125.0,0.00014750443659872553
6141.0,0.0019
6143.0,0.00031317597552679125
6145.0,0.0018
6149.0,0.0008131759755267913
6150.0,0.0004988548555894812
6157.0,5.89284275006045e-05
6158.0,0.0003208414283304914
6165.0,0.24953589172286939
6185.0,0.0012
6190.0,0.0005417720072560027
6193.0,0.0001211045521461767
6195.0,0.0133
6198.0,0.0001
6210.0,0.0079
6228.0,0.0012988548555894813
6232.0,0.19590275535390284
6234.0,0.07398805111079794
6248.0,0.0012
6253.0,4.482080511446777e-05
6257.0,0.0003
6272.0,0.0015496578540743382
6273.0,0.0032
6275.0,0.0
6282.0,0.0006157357933248891
6286.0,0.0013724549711369323
6287.0,0.0006
6296.0,0.011
6298.0,0.0058
6303.0,0.002
6310.0,0.0005797801238508334
6314.0,0.004372399721762948
6315.0,0.1827485700421356
6317.0,0.000978458112748605
6324.0,0.0092940414174545
6327.0,0.0005293450666773699
6332.0,0.00047978012385083347
6337.0,0.0042
6339.0,0.005988752996874146
6340.0,0.013774657087070012
6341.0,0.0042
6343.0,0.0010018000378143022
6349.0,0.0011
6355.0,0.08901839828882388
6358.0,0.003
6359.0,0.0024832072502768334
6360.0,0.00017978012385083341
6362.0,0.0001
6363.0,0.19810418941053348
6365.0,0.0027
6369.0,0.0067
6371.0,2.1104552146176714e-05
6375.0,0.07875209879121708
6388.0,0.0025
6399.0,0.015788752996874145
6407.0,0.34397177952050895
6410.0,0.0034
6417.0,0.0
6423.0,0.10323321704703087
6442.0,0.0046
6447.0,0.0013449099422738649
6448.0,0.0009
6449.0,0.0039
6451.0,0.0028
6454.0,0.2568836070058757
6456.0,0.0031
6457.0,0.0545529925525939
6462.0,2.763246164651487e-05
6464.0,0.0117
6465.0,0.004544106779277581
6466.0,0.002
6471.0,0.4356485751010539
6472.0,0.003872454971136932
6476.0,0.0004276324616465149
6483.0,0.0047221128252112705
6491.0,0.0027
6492.0,0.0008
6510.0,0.0032
6516.0,0.017582562461770104
6519.0,0.0002
6526.0,0.0029879610871584167
6529.0,0.002113175975526791
6537.0,0.0011
6546.0,0.0007
6548.0,0.06237555350262918
6550.0,0.0011
6551.0,0.0029
6560.0,0.00024290765574107222
6585.0,0.10661741743554633
6608.0,0.01897594131394443
6615.0,0.0054080612483978115
6617.0,0.021072454971136932
6618.0,0.003630898432112604
6623.0,0.0008596710897701846
6626.0,0.0066940414174544985
6628.0,0.001141705324627436
6629.0,0.0026267651007693005
6630.0,0.1230331996152675
6631.0,0.0003
6641.0,0.0003155061160214843
6642.0,0.0081
6646.0,0.012895947113439268
6648.0,0.0025
6649.0,0.3770606758513585
6657.0,0.0006596710897701845
6658.0,0.0005
6659.0,0.0019441067792775807
6662.0,0.0004
6674.0,0.0017
6679.0,0.18434927817429705
6686.0,0.003
6690.0,0.0039
6698.0,0.0094
6700.0,0.00021491977654771314
6706.0,0.0002
6709.0,0.0032
6712.0,0.0001
6713.0,0.00022990102856675456
6714.0,0.0002
6717.0,0.0005304784634143799
6725.0,0.0003
6726.0,0.0002
6727.0,0.0027131759755267913
6728.0,3.302989575450921e-05
6738.0,0.0021330298957545095
6746.0,0.02524290765574107
6751.0,0.0002276324616465149
6760.0,0.0007
6762.0,0.0018
6763.0,0.19365525544152565
6768.0,0.0006235673644192957
6769.0,0.0481
6770.0,0.039583977651265555
6786.0,0.0009
6788.0,0.0058
6791.0,0.14794963417185478
6801.0,0.003466361841657401
6802.0,0.0039
6804.0,0.5603832936305848
6818.0,0.0031730428393173843
6821.0,0.0011663618416574008
6824.0,0.0004
6833.0,0.11172313728523507
6835.0,0.0446
6839.0,0.0154
6846.0,0.0034
6847.0,0.00043107863974495227
6848.0,0.0044
6853.0,0.0020429076557410726
6854.0,0.0084
6856.0,0.15891180261033883
6862.0,0.0024
6866.0,0.0198
6873.0,0.15995131216784145
6874.0,0.0004
6875.0,0.0008
6878.0,0.002127632461646515
6883.0,0.13684111438464766
6888.0,0.004
6889.0,0.16326570819949404
6912.0,0.0284
6920.0,0.0108
6923.0,0.001
6924.0,0.0008
6925.0,0.0047
6930.0,0.005015413893067456
6935.0,0.0005
6939.0,0.0003
6943.0,0.0001
6948.0,0.0012
6950.0,0.00015937178982244294
6951.0,0.0048
6952.0,0.0262
6954.0,0.0019
6955.0,0.0062
6958.0,0.0008
6959.0,0.018875341598461496
6963.0,0.0003
6965.0,0.006801981405132656
6966.0,0.0046
6967.0,0.1948348694549848
6971.0,0.0038337359265411593
6972.0,0.12480758118780645
6973.0,0.2322739047989847
6983.0,0.1391117171636798
6986.0,0.0005
6987.0,0.0
6990.0,0.0019175786063341889
6991.0,0.055422123997958934
6992.0,0.0044
6995.0,0.0006
6997.0,0.0013
6999.0,0.0018
7002.0,0.09285330636542506
7003.0,0.0031
7009.0,0.001516618516902782
7011.0,0.0012
7012.0,0.0015
7021.0,0.0002
7035.0,0.0026175786063341888
7047.0,0.0046
7049.0,0.0
7051.0,0.08826501652100259
7064.0,0.0017
7066.0,0.00324487890353529
7071.0,0.0064
7072.0,0.0118
7075.0,0.0131
7076.0,0.0011
7077.0,0.0004
7086.0,0.0
7098.0,0.0
7100.0,0.31326157247624
7111.0,0.020922399116337025
7112.0,0.00401647744879849
7117.0,0.002
7118.0,0.16620312448724175
7122.0,0.00025371396875424737
7125.0,0.002
7139.0,0.0034
7143.0,0.004
7160.0,0.0016
7163.0,0.3328788868092152
7179.0,0.0161
7180.0,0.0011
7182.0,0.14746141220508607
7189.0,0.008079780123850832
7198.0,0.002668307799611066
7209.0,0.008875341598461494
7212.0,0.0084
7213.0,0.0031887529968741466
7216.0,0.0094
7218.0,0.0027
7220.0,0.0012
7225.0,0.0008
7231.0,0.0001
7234.0,0.003239565179075199
7235.0,0.0022
7246.0,0.0021
7252.0,0.0006
7254.0,0.002
7257.0,0.0005
7258.0,0.0045
7259.0,0.0017175786063341888
7265.0,0.0014273136516890661
7267.0,0.5083667257769343
7268.0,0.42360832143325244
7270.0,0.0022
7273.0,0.0125
7274.0,0.0016
7276.0,0.00372198657274101
7278.0,0.0025
7279.0,0.005517578606334189
7282.0,0.11095804418678672
7287.0,0.0012
7288.0,0.0009
7294.0,0.12588924183954422
7297.0,0.00016121402407116693
7302.0,0.0011219865727410102
7306.0,0.0008
7310.0,0.004
7318.0,0.000961214024071167
7319.0,0.0321
7324.0,0.1050655614059123
7328.0,0.0095663618416574
7331.0,0.0015
7347.0,0.0004
7349.0,0.0003441067792775809
7354.0,0.009844106779277582
7355.0,0.1565
7357.0,0.0831
7358.0,0.0031
7366.0,0.0023441067792775807
7380.0,0.22121980415859316
7383.0,0.010672454971136933
7384.0,0.0024724549711369324
7392.0,0.005681601616235631
7393.0,0.0139
7411.0,0.0033797801238508334
7414.0,0.09883277267644473
7418.0,0.001
7430.0,0.0024
7438.0,0.1591279694740982
7457.0,0.0012887529968741464
7460.0,0.0006
7462.0,0.0007568073658242847
7474.0,0.0083
7481.0,0.0234
7484.0,0.01613047846341438
7485.0,0.02183047846341438
7489.0,0.00051647744879849
7490.0,0.0013
7493.0,0.0019
7495.0,0.018688752996874145
7501.0,0.0014
7504.0,0.00531647744879849
7505.0,0.0007
7514.0,0.0006
7518.0,0.0089
7522.0,0.0015
7527.0,0.0018
7529.0,0.006094041417454499
7547.0,0.0042
7557.0,0.0007568073658242847
7567.0,0.06669996104122268
7574.0,0.0106
7583.0,0.0139
7586.0,0.0725
7587.0,0.009452992552593908
7588.0,0.0084
7590.0,0.0063
7593.0,0.0005887529968741465
7598.0,0.0015
7604.0,0.0032
7608.0,0.0003
7610.0,0.0006940414174544987
7616.0,0.0312
7622.0,0.001881601616235631
7627.0,0.001
7643.0,0.0005
7646.0,0.009156807365824284
7651.0,0.0019797801238508337
7655.0,0.0073
7664.0,0.002744106779277581
7672.0,0.0081
7673.0,0.001
7694.0,0.0498
7696.0,0.0036
7715.0,0.0171
7726.0,0.14215299255259392
7736.0,0.0068
7738.0,0.013441772007256002
7747.0,0.0007
7748.0,0.0014797801238508334
7751.0,0.0137
7757.0,0.01387781340215786
7758.0,0.0028441067792775807
7771.0,0.0054
7774.0,0.0067529925525939075
7783.0,0.0012
7784.0,0.14411473436612
7785.0,0.0069
7799.0,0.001045374852603488
7800.0,0.0015
7801.0,0.016133308731910552
7804.0,0.0013173364298763022
7827.0,0.002317299941856536
7828.0,0.0001
7831.0,0.0003
7841.0,0.0006
7845.0,0.044556807365824284
7888.0,0.0006
7893.0,0.01945923571734317
7905.0,0.00026458907931078637
7910.0,0.003272454971136932
7912.0,0.008715678150011237
7914.0,0.002545374852603488
7916.0,0.0021
7917.0,0.005
7918.0,0.0027
7924.0,0.0143
7927.0,0.0006
7928.0,0.0018
7930.0,0.011672941904360561
7933.0,0.0003
7945.0,0.2347679763493092
7948.0,0.0059
7953.0,0.0004
7956.0,0.001233308731910551
7960.0,0.012890202290362236
7963.0,0.0013081484961785734
7966.0,0.0029
7976.0,0.0011
7978.0,0.0038
7980.0,0.1263
7994.0,0.0012
7995.0,0.004590202290362237
7997.0,0.0022
8006.0,0.009111625263450503
8007.0,0.27173951386830325
8008.0,0.0236
8011.0,0.0001
8012.0,0.0062
8015.0,0.16789221646725436
8019.0,0.0001
8023.0,0.0
8025.0,0.0064
8030.0,0.0014
8041.0,0.002
8052.0,0.0098
8069.0,0.006594041417454498
8078.0,0.0012
8079.0,0.34548210789707773
8083.0,0.02038449807435739
8085.0,0.0048
8088.0,0.0018
8092.0,0.0
8104.0,0.0043
8106.0,0.0109
8109.0,0.0023
8113.0,0.0492
8125.0,0.012541729653721734
8140.0,0.009
8142.0,0.000548143087610707
8147.0,0.003812959590185365
8151.0,0.01750171258705951
8155.0,0.0045
8161.0,0.013
8167.0,0.0062
8169.0,0.0125
8173.0,0.3215496934552011
8191.0,0.0003
8192.0,0.00776381786681882
8199.0,0.0004143761644226184
8202.0,0.018290795347999676
8205.0,0.0003
8206.0,0.0001
8211.0,0.002
8213.0,0.1399
8214.0,0.03291437616442262
8215.0,0.0141
8218.0,0.008
8224.0,0.0028
8230.0,0.011034472800141451
8233.0,0.0021
8235.0,0.0021572838201636907
8237.0,0.0062
8238.0,0.025972454971136934
8242.0,0.00866976695600965
8259.0,0.0043
8266.0,0.015181863017796927
8269.0,0.041890434081064944
8283.0,0.008932798188585082
8284.0,0.0041
8291.0,0.0030940414174544986
8298.0,0.0002
8303.0,0.0035
8304.0,0.0066
8307.0,0.0226
8328.0,0.0046
8330.0,0.1959232015806732
8332.0,0.0047
8333.0,0.0006
8343.0,0.3329954912409562
8355.0,0.0077907953479996765
8358.0,0.0034
8361.0,0.1054844398210868
8368.0,0.0034
8376.0,0.009034472800141451
8380.0,0.6429853025733278
8390.0,0.0033143761644226187
8391.0,0.0009429076557410722
8400.0,0.0016
8406.0,0.14543909032757862
8416.0,0.001471755061298264
8419.0,0.015502933434551312
8426.0,0.0014143761644226185
8440.0,0.0024
8446.0,0.0005129595901853649
8455.0,0.0009
8461.0,0.004368251476601676
8464.0,0.0021496578540743383
8467.0,0.002512959590185365
8468.0,0.0008
8469.0,0.0003337856539204548
8475.0,0.0019
8477.0,0.1262888489038869
8484.0,0.0117
8486.0,0.003542522306823634
8493.0,0.0002
8498.0,0.0591
8516.0,0.0056
8517.0,0.0278
8518.0,0.005828292942485368
8519.0,0.005266361841657401
8538.0,0.023017045939359514
8545.0,0.006
8548.0,0.0475
8549.0,0.0023
8555.0,0.4391902100461626
8557.0,0.004691261255325812
8566.0,0.004228292942485367
8572.0,0.0048
8577.0,0.0016
8581.0,0.021229345066677372
8583.0,0.0021646943108185766
8586.0,0.0034
8594.0,0.0021
8598.0,0.001
8602.0,0.00041647744879849
8603.0,0.0321
8605.0,0.006
8624.0,0.0010842549958025173
8637.0,0.45692813326183185
8638.0,0.3231535510789656
8646.0,0.019066361841657404
8653.0,0.0030842549958025175
8659.0,0.01523714928195551
8662.0,0.5537047511658424
8676.0,0.02082829294248537
8679.0,0.0111
8688.0,0.0030887529968741463
8695.0,0.005766361841657401
8702.0,0.0078
8707.0,0.0335604032591119
8709.0,0.0031887529968741466
8710.0,0.0028
8711.0,0.003
8712.0,0.00021647744879849
8714.0,0.0026
8716.0,0.0028
8717.0,0.0318
8720.0,0.04961647744879849
8721.0,0.0054
8722.0,0.3040449997980416
8723.0,0.0022
8724.0,0.004122402694400539
8744.0,0.0048
8749.0,0.0004
8751.0,0.0017565345289261487
8767.0,0.0121
8770.0,0.0017
8772.0,0.0018
8777.0,0.0777
8780.0,0.0127
8782.0,0.006869274682584802
8790.0,0.00032934506667736983
8791.0,0.0080317029280085
8792.0,0.0011224026944005392
8796.0,0.0010568073658242846
8804.0,0.0021
8809.0,0.0015
8813.0,0.003288752996874146
8823.0,0.030044909942273865
8827.0,0.4998793653307825
8830.0,0.00021647744879849
8832.0,0.007988752996874146
8836.0,0.001308728426818811
8843.0,0.0004
8847.0,0.0005
8859.0,0.00451649192653686
8867.0,0.03428875299687415
8869.0,0.0006724549711369323
8875.0,0.0055
8876.0,0.0013
8880.0,0.000473208895910499
8886.0,0.0021582494560544925
8893.0,0.0004514593310705303
8897.0,0.005375941313944431
8899.0,0.006533308731910552
8903.0,0.00982934506667737
8913.0,0.3318474996930387
8915.0,0.19917954834487384
8920.0,0.0014333087319105512
8929.0,0.0005541056224090382
8936.0,0.00025817829619850807
8956.0,0.00442934506667737
8957.0,0.018247471923463644
8959.0,0.4053379803490405
8962.0,0.27566070086836436
8963.0,0.0113
8966.0,0.0008
8975.0,0.00517594131394443
8977.0,0.0018
8982.0,0.002
8985.0,0.0008750807391665538
8986.0,0.005
8987.0,0.0067
8994.0,0.0038
8998.0,0.0007727065566971806
9002.0,0.0005
9004.0,0.18324600380237255
9007.0,0.0057
9016.0,0.0026
9019.0,0.007
9025.0,0.002156229107898691
9026.0,0.0019
9029.0,0.37561007878742725
9033.0,0.0016
9037.0,0.0038
9039.0,0.0023
9046.0,0.1419871936282236
9051.0,0.003923284050286224
9053.0,0.5104484818450936
9056.0,0.002773117883142624
9064.0,0.0083
9065.0,0.0029
9074.0,0.00061647744879849
9076.0,0.0013417720072560026
9079.0,0.0005224026944005393
9088.0,0.0013887529968741464
9090.0,0.0006
9093.0,0.0021
9095.0,0.001
9102.0,0.15632713476566576
9103.0,0.007845868296909074
9106.0,0.0173
9107.0,0.002851271037868163
9111.0,0.0194
9124.0,0.18181102910865113
9125.0,0.035183251300978866
9141.0,0.0028989530936778408
9142.0,0.11491917296982701
9149.0,0.004244106779277581
9155.0,0.0004
9158.0,0.019774742509562713
9166.0,0.0019
9167.0,0.0002
9171.0,0.006346717998690074
9181.0,0.004468275733262776
9183.0,0.0121
9184.0,0.005628985770591675
9185.0,0.0096
9194.0,0.0051
9196.0,0.0008771589524993193
9200.0,0.001541295434946557
9214.0,0.0024
9215.0,0.0083
9243.0,0.37472746684131747
9246.0,0.03276368407299334
9251.0,0.0007567682538628988
9261.0,0.019789044051055457
9263.0,0.011874742509562714
9265.0,0.0029604077288422205
9268.0,0.009739813718299094
9272.0,0.0099
9273.0,0.0043
9278.0,0.0005
9279.0,0.010266361841657402
9284.0,0.0039
9302.0,0.009094917968183644
9305.0,0.0032
9306.0,0.0002
9312.0,0.0019917246008497235
9316.0,0.0086
9318.0,0.00045127103786816265
9329.0,0.002828985770591675
9331.0,0.0352304544217804
9332.0,0.01453091416557049
9335.0,0.0004289857705916751
9341.0,0.08475223509498778
9343.0,0.0027
9344.0,0.0018
9345.0,5.127103786816269e-05
9350.0,0.04315299255259391
9355.0,0.0107
9364.0,0.16927978012385084
9374.0,0.06450162749361209
9377.0,0.0049
9378.0,0.0068
9380.0,0.0014820106651016187
9382.0,0.002941295434946557
9393.0,0.0008
9395.0,0.0123
9396.0,0.0033
9403.0,0.0011
9404.0,0.0095
9407.0,0.0017896818888166474
9412.0,0.0047
9419.0,0.0036
9429.0,0.028919172969827007
9442.0,0.0013512710378681626
9450.0,0.0021
9451.0,0.0023357427115530197
9452.0,0.0009
9456.0,0.002268275733262776
9458.0,0.0042
9461.0,0.0010711903876399283
9466.0,0.0007
9469.0,0.0717
9477.0,0.001969470001392398
9480.0,0.0003473373906765728
9493.0,0.00027076240622051493
9499.0,0.0
9500.0,0.00806198308992338
9507.0,0.0008293450666773698
9511.0,0.0003
9515.0,0.0127
9516.0,0.0179
9524.0,0.00025490403135454003
9529.0,0.0005645523239130915
9535.0,0.0096
9538.0,0.0001
9548.0,0.3076253727300879
9565.0,0.0016
9569.0,0.0045
9574.0,0.0021
9575.0,0.0018
9580.0,0.0001
9581.0,0.019263684072993337
9585.0,0.0036
9587.0,0.010544106779277581
9606.0,0.1363
9612.0,0.0085
9623.0,0.006
9624.0,0.001
9625.0,0.0014293450666773698
9630.0,0.0016
9639.0,0.0008
9641.0,0.0009
9658.0,0.0034844206521854773
9664.0,0.0038
9669.0,0.001
9673.0,0.03748413065421579
9680.0,0.003026522941628694
9681.0,0.0025
9685.0,0.002633308731910551
9686.0,0.0017333087319105509
9687.0,0.0011247442655407864
9700.0,0.0011
9702.0,0.0007
9703.0,0.0015
9706.0,0.5205238599387918
9711.0,0.0014
9719.0,0.0002473373906765728
9727.0,0.04626998273139893
9731.0,5.924609524412441e-05
9732.0,0.0024
9735.0,0.0016
9740.0,0.00351647744879849
9745.0,0.0011
9750.0,0.0061
9751.0,0.0018889324199354224
9754.0,0.0003
9757.0,0.0035
9759.0,0.31274735797887465
9764.0,0.11747594131394444
9766.0,0.07648096294569018
9769.0,0.011262838868635357
9774.0,0.0032375820009446672
9775.0,0.00232934506667737
9781.0,0.0007
9783.0,0.0058
9784.0,0.00141647744879849
9788.0,0.0018913207075832567
9789.0,0.0056
9814.0,0.02362705791258564
9819.0,0.009261214024071167
9827.0,0.0024957354610533997
9832.0,0.0011805865206453588
9835.0,0.0021627080493256657
9836.0,0.005091320707583257
9838.0,0.01666120796801108
9840.0,0.00011647744879849002
9842.0,0.2908156291541601
9850.0,0.00818904979599081
9851.0,0.21935127103786817
9860.0,0.0005
9862.0,0.004490678427663315
9864.0,0.0111
9873.0,0.0003
9876.0,0.0014
9882.0,0.007
9883.0,0.03363491920366217
9885.0,0.01
9889.0,0.0053053603700863195
9892.0,9.289121230536941e-05
9896.0,0.03503565125343721
9898.0,0.0015
9902.0,0.46687256324477594
9905.0,0.28887270975552354
9910.0,0.025561207968011077
9916.0,0.03448528091085219
9920.0,0.0009
9924.0,0.0028
9926.0,0.004306589482642454
9938.0,0.009127057912585642
9945.0,0.0012
9946.0,0.0206
9949.0,0.0013437876769870208
9956.0,0.008057848460572253
9957.0,0.005
9958.0,0.005382794414328645
9961.0,0.0007906784276633154
9963.0,0.0046247442655407865
9967.0,0.0802472777887348
9969.0,0.00101647744879849
9977.0,0.0012
9981.0,0.0013887529968741464
9995.0,0.00261647744879849
9999.0,0.373172462043575
10004.0,0.0054446009018386645
10005.0,0.0064578484605722535
10007.0,0.0001262328385303961
10008.0,0.0010887529968741465
10012.0,0.0138
10013.0,0.005904715115117808
10020.0,0.00625622910789869
10023.0,0.17574639754053978
10025.0,0.008
10029.0,0.01691647744879849
10030.0,0.0001
10034.0,0.00651647744879849
10040.0,0.00023330873191055107
10041.0,0.002
10043.0,0.0002
10045.0,0.005433308731910551
10046.0,0.0065
10054.0,0.0014221128252112705
10058.0,0.0024
10064.0,0.0002
10068.0,0.0070358518196036715
10069.0,0.0038
10074.0,0.0011
10075.0,0.012029345066677369
10079.0,0.0063
10080.0,0.0006293450666773698
10082.0,0.0027
10085.0,0.0002
10095.0,0.0005
10103.0,0.0021
10106.0,0.00795869013335474
10118.0,0.0028
10120.0,0.0014
10131.0,0.005784027697965751
10136.0,0.000908728426818811
10143.0,0.0059673258015973925
10144.0,0.5217536865097007
10145.0,0.2506228601119727
10156.0,0.002
10165.0,0.42877520543672426
10183.0,0.0066
10185.0,0.3828763797494977
10187.0,0.01
10189.0,0.0061
10192.0,0.00241647744879849
10196.0,0.01462934506667737
10198.0,0.0024830763932630114
10202.0,0.0030940414174544986
10223.0,0.000769274682584802
10232.0,0.0014818797924648767
10236.0,0.004
10238.0,0.0013
10247.0,0.0025463784773652447
10253.0,0.0152
10255.0,0.6592910560675603
10257.0,0.0024
10258.0,0.2438966423055671
10264.0,0.00081647744879849
10266.0,0.0051
10276.0,0.00025828433814045575
10283.0,0.0005131180277193361
10289.0,0.0057747425095627134
10296.0,0.000933308731910551
10311.0,0.5049872593822105
10312.0,0.0014247442655407863
10331.0,0.2802896260157542
10335.0,0.0004
10337.0,0.009
10338.0,0.23048875299687416
10339.0,0.0242
10348.0,0.005987657569147253
10366.0,0.0187
10367.0,0.001184027697965751
10372.0,0.11112861452348786
10377.0,0.0004
10381.0,0.004064552323913092
10382.0,0.2240664647081184
10392.0,0.14286998273139892
10396.0,0.0018238844711135375
10400.0,0.0038
10401.0,0.0021
10408.0,0.0008
10410.0,0.00211647744879849
10413.0,0.0063
10424.0,0.007324744265540787
10431.0,0.00101647744879849
10437.0,0.004459753079086183
10445.0,0.0013
10450.0,0.0034
10451.0,0.0008211045521461767
10464.0,0.002
10465.0,0.00028451717667085186
10482.0,0.003512959590185365
10495.0,0.008656807365824283
10502.0,0.0016
10508.0,0.0067
10532.0,0.0006
10533.0,0.002940453202074015
10556.0,0.0243
10558.0,0.0005491885425617194
10566.0,0.004890795347999677
10576.0,0.0007
10577.0,0.001490795347999677
10584.0,0.0021
10588.0,0.19484975694447096
10595.0,6.71180798646656e-05
10610.0,0.0054
10612.0,0.0004
10613.0,0.0009
10615.0,0.0354
10623.0,0.000718767114221088
10632.0,0.0011329157639161339
10648.0,0.0093
10672.0,0.03347245497113693
10691.0,0.009579780123850832
10692.0,0.007685740285025261
10709.0,0.001
10713.0,0.0083
10717.0,0.0008
10718.0,0.0022797801238508336
10719.0,0.0124663618416574
10720.0,0.3702223338548587
10723.0,0.0026
10733.0,0.2513082180316762
10734.0,0.004741772007256003
10744.0,0.0002
10746.0,0.0091
10751.0,0.0019724549711369324
10766.0,0.0974479313866113
10790.0,0.0017
10805.0,0.016220768215712743
10810.0,0.0087
10813.0,0.0040371797859942785
10815.0,0.0039
10818.0,0.0059724549711369325
10822.0,0.0106
10824.0,0.0165
10829.0,0.0041
10842.0,0.6143018616969438
10863.0,0.0015453748526034878
10868.0,0.18411285970518776
10871.0,0.0023247442655407865
10874.0,0.002394041417454499
10875.0,0.016152235094987765
10884.0,0.0022
10886.0,0.010947277788734808
10887.0,0.0008
10892.0,0.0185
10895.0,0.0074
10896.0,0.0014
10899.0,0.0021
10900.0,0.0185
10918.0,0.0017
10919.0,0.0196
10923.0,0.0014
10943.0,0.013845857161815092
10944.0,0.00038027091088146606
10952.0,0.0006692176620958468
10958.0,0.006950878056331364
10959.0,0.00033085994187808277
10962.0,0.2381909585812935
10971.0,0.0011
10972.0,0.04364531245532267
10976.0,0.0127
10979.0,0.0093
10987.0,0.0024
10994.0,0.04737085644728203
10995.0,0.009802149094199526
10996.0,0.052257848460572257
11002.0,0.005869217662095847
11005.0,0.012863472916155003
11007.0,0.005721104552146177
11009.0,0.0014
11012.0,0.006269274682584802
11013.0,0.4045918540533286
11015.0,0.0008
11016.0,0.46229257350808556
11018.0,0.5132280361363655
11019.0,0.0008
11020.0,0.002545374852603488
11025.0,0.0046
11033.0,0.0026
11036.0,0.0036568073658242847
11038.0,0.0014
11044.0,0.0662
11045.0,0.0028
11048.0,0.0087
11057.0,0.0019724549711369324
11059.0,0.0048
11064.0,0.0004
11069.0,0.03219355952328311
11088.0,0.0004
11089.0,0.0001289857705916751
11094.0,0.0035
11097.0,0.0027
11109.0,0.0056
11110.0,0.0014119523565765642
11113.0,0.2771070688694034
