ID,TARGET
5689,-3.4614115783279855
5690,-2.7063170192300907
5699,-3.034381728998705
5701,-3.3047170163504482
5706,-3.6966174477814207
5721,-3.6612512070333607
5723,-3.467437406991686
5727,-4.13970988666742
5731,-3.7979213695681935
5733,-3.639596045670357
5738,-4.156921656091795
5757,-3.893845067952571
5763,-4.12983385919864
5764,-3.247512796445189
5767,-3.755054256348398
5780,-3.4101244424855417
5784,-2.054440063300945
5785,-2.253371776537092
5790,-3.5140383600396916
5792,-3.53712437704983
5796,-2.9663291147298874
5798,-4.189238474530134
5799,-2.893623942651605
5804,-3.919250019892201
5807,-3.532096013312583
5809,-3.7989506736978327
5810,-4.242677107756943
5815,-3.934362679671948
5820,-3.218219596068847
5824,-4.143810107162556
5829,-4.4931254030958
5833,-3.3735924199082983
5835,-3.965083937384865
5836,-1.8333754625018759
5842,-4.1921934270526835
5846,-3.7325517442328713
5852,-4.693745454469416
5853,-1.6775061508299605
5856,-3.0505180278798014
5857,-4.017769051283044
5865,-3.0743101408625564
5875,-3.8696502473067795
5877,-2.908052255020006
5880,-3.9043200077401843
5883,-4.298132765309877
5887,-3.1948078629686596
5889,-4.052338792749428
5894,-3.9841263454725886
5913,-3.670155438183868
5922,-3.9770467785251937
5931,-3.3576361621862505
5934,-3.704924683355158
5944,-2.3189964915766343
5948,-3.7023000960702555
5952,-3.5637168111227155
5955,-3.4893134705162803
5964,-3.0319115117303586
5965,-3.6142085570404445
5966,-3.5287270533439106
5975,-3.791354801006938
5976,-3.5333369426451315
5994,-2.053104004656608
5995,-3.552519530083916
5998,-3.928291782400913
6007,-3.8974887634482256
6008,-3.655069433642349
6019,-1.9208762909197898
6027,-2.5974488165194836
6028,-3.529912446856499
6031,-2.673134677564414
6050,-3.995888503876409
6067,-2.8684916700786083
6072,-3.8520268242381652
6076,-3.5940089856838378
6077,-3.203645407256038
6081,-3.8476593513927537
6088,-3.779545011182473
6097,-3.40703942557691
6098,-3.60584117083577
6103,-3.8494217398225223
6108,-3.757821137247478
6111,-3.9243600279956823
6112,-3.615321859051128
6113,-3.5946100471312676
6115,-3.589026188593541
6120,-3.446717692645689
6124,-3.3967064955292585
6125,-3.863549076637131
6141,-3.0615746060914604
6143,-4.093137332876533
6145,-3.3849129473295614
6149,-3.142646526331564
6150,-3.444661711812953
6157,-3.6233418251441347
6158,-3.718634704127211
6165,-1.6800846363659108
6185,-3.1984534681306425
6190,-3.456580530339604
6193,-3.1561732133881604
6195,-2.979917629106069
6198,-3.518835434118784
6210,-2.8648280263622037
6228,-2.7921518293666487
6232,-1.5875972428993148
6234,-2.4258915476822023
6248,-2.8675219643922016
6253,-3.9425489391704476
6257,-2.8525758177681886
6272,-3.5209354781406947
6273,-3.5947281019229975
6275,-3.827792584105668
6282,-3.852055873036307
6286,-3.4656511042500897
6287,-3.542528293956553
6296,-3.8827555012260246
6298,-3.2915225596134405
6303,-2.989803653919904
6310,-4.078353025030002
6314,-3.172950367838915
6315,-2.3525814078500127
6317,-4.2200147387175
6324,-3.6499881783965606
6327,-3.4843375871423024
6332,-2.9576801032425153
6337,-4.428599917002152
6339,-4.236551025445547
6340,-3.641742715114442
6341,-3.4318983504933396
6343,-3.1034493720871903
6349,-3.8430686209359215
6355,-2.186569886466546
6358,-4.169107012560737
6359,-3.6691317121028844
6360,-3.7773170987326
6362,-3.7464903975934445
6363,-1.684549142684407
6365,-2.958887498772764
6369,-3.6052730883937154
6371,-3.9477631038655394
6375,-2.496501515166146
6388,-3.9309857854702366
6399,-4.113294262489414
6407,-0.8236689959904827
6410,-4.457586968284427
6417,-4.475808468207944
6423,-3.274964876437213
6442,-4.624297600776566
6447,-4.1445163107464635
6448,-3.962152635090447
6449,-4.098455897397308
6451,-4.625234938927065
6454,-2.39575076685876
6456,-4.149699181198633
6457,-3.0675966465030546
6462,-4.619028511250068
6464,-4.463511818165232
6465,-4.451812136236655
6466,-3.9935151611346167
6471,-2.3587646084006675
6472,-4.541156098469053
6476,-4.463509487045251
6483,-4.279752979941311
6491,-4.241782865824883
6492,-4.354396426498058
6510,-4.684209613003325
6516,-4.5544866019801855
6519,-4.385244825078921
6526,-4.181790892826787
6529,-4.318709170519239
6537,-4.396613065722523
6546,-4.601112934291373
6548,-2.973627086042301
6550,-3.8939729355368327
6551,-3.4815174605103825
6560,-4.280413553029238
6585,-2.8667151624990215
6608,-3.8061796158807906
6615,-4.027757692369199
6617,-3.227466779344464
6618,-4.276450173785389
6623,-4.26498615122551
6626,-4.387015041449389
6628,-4.559917807600455
6629,-3.599877658346519
6630,-2.590621833297803
6631,-4.312567807908166
6641,-4.121171682518731
6642,-4.183747534027508
6646,-4.193143894460645
6648,-4.2437262251345125
6649,-2.0832865569467303
6657,-4.6959370544679135
6658,-4.6499972927536355
6659,-4.2552033861837115
6662,-4.172460157811448
6674,-4.049576561990894
6679,-2.660697597630203
6686,-4.312311739023918
6690,-3.863246841552423
6698,-4.406424828875705
6700,-4.50791870563459
6706,-4.388267586613775
6709,-4.691120046412676
6712,-4.709608500167842
6713,-4.240999085737795
6714,-4.690189089120272
6717,-4.6951109948616745
6725,-4.410890988304115
6726,-3.677150543890571
6727,-3.6125579724535433
6728,-4.670692755533432
6738,-3.952988442555242
6746,-3.4598608761096212
6751,-4.436365779910575
6760,-4.083779740714442
6762,-4.308725690935216
6763,-2.6155904512476056
6768,-4.043464576396386
6769,-3.7011125781536856
6770,-2.991281445330034
6786,-4.39041514409337
6788,-4.306872360951214
6791,-3.0950757970390086
6801,-3.793837400312773
6802,-3.536492010162207
6804,-0.7911672041568657
6818,-3.8047189615291144
6821,-4.654807867086208
6824,-4.310890611183236
6833,-2.8691533574243504
6835,-3.121243457123792
6839,-3.4086076979109903
6846,-3.755618835541412
6847,-4.502803229009023
6848,-3.320947240593028
6853,-4.741113668524264
6854,-3.652772080552812
6856,-2.9163911339561
6862,-3.733102576416934
6866,-3.4814964570005835
6873,-3.1492990641579843
6874,-4.330946273974898
6875,-4.090428340608481
6878,-4.478677263655774
6883,-2.9508175796843656
6888,-3.54445401257296
6889,-2.7337262380086953
6912,-4.201543569077267
6920,-3.963251340246217
6923,-3.859754331568843
6924,-4.09921382907081
6925,-3.626897345427936
6930,-4.100492082841393
6935,-3.9004470315447466
6939,-4.528034507025178
6943,-3.7836767257147264
6948,-3.886342288807178
6950,-3.9655621628162594
6951,-3.956761403397982
6952,-4.435652185687232
6954,-4.388056640302434
6955,-3.903994460422453
6958,-3.9670490967930423
6959,-4.267859586640293
6963,-4.258656422832484
6965,-3.898998859315051
6966,-4.570685195842399
6967,-2.6781510854665953
6971,-4.084444429956396
6972,-2.489636224899771
6973,-2.86753718199592
6983,-2.1909448473390136
6986,-4.3594425110486545
6987,-4.124332248075194
6990,-3.7683249604705553
6991,-2.9001549295789264
6992,-3.453018972006092
6995,-4.117114591114359
6997,-4.442121401129544
6999,-3.6663937903182107
7002,-2.8346462147316016
7003,-3.6654943575019376
7009,-4.034823036073889
7011,-3.2808988280520115
7012,-4.243508250013271
7021,-4.023217426892718
7035,-4.128820218074072
7047,-3.5521460296248786
7049,-4.432542797774889
7051,-2.9521321923099797
7064,-4.1072462414784905
7066,-4.204793343553229
7071,-4.626722642306589
7072,-4.001426204207506
7075,-3.5533275742659716
7076,-4.3366468174593376
7077,-3.92061303202633
7086,-4.343403754235288
7098,-4.231924650388385
7100,-1.3806087579848272
7111,-3.068662208470865
7112,-3.0803780411113277
7117,-3.7200471980418475
7118,-2.696774899156798
7122,-3.8065284114617217
7125,-4.124781361831796
7139,-4.290489482322561
7143,-3.7214656996261652
7160,-3.818022103964563
7163,-1.848820640634738
7179,-3.673644992452973
7180,-3.830184942194507
7182,-2.53611697204178
7189,-3.6158657365120783
7198,-4.316261747958795
7209,-4.037143529551665
7212,-3.1277195481246376
7213,-3.919587541332287
7216,-3.5254826084442823
7218,-4.196241932119587
7220,-3.3490528969383213
7225,-4.412663985800301
7231,-4.388450903233601
7234,-3.194309989963171
7235,-3.370306646976046
7246,-4.156035801565033
7252,-5.08151343559051
7254,-3.756099264372877
7257,-4.080788467849644
7258,-3.5906626409941373
7259,-3.6669478316305075
7265,-4.454693065706133
7267,-1.7023375173968085
7268,-1.9287863132431295
7270,-3.5897952080948463
7273,-3.5880610121916323
7274,-3.7964726172558305
7276,-3.3892602832297767
7278,-5.202297543042658
7279,-4.402183386467613
7282,-2.9996663248105278
7287,-3.8079629447252437
7288,-4.586322505405048
7294,-2.583950091069798
7297,-3.8756121413626015
7302,-4.63614432259452
7306,-3.890011903404876
7310,-4.070146745629948
7318,-4.471588595660759
7319,-2.9731904636954467
7324,-2.181310007586497
7328,-3.9283676155814935
7331,-4.248304476777715
7347,-4.069154333272741
7349,-4.157520905303228
7354,-4.438431331324464
7355,-4.4460801846146785
7357,-2.8882973645747896
7358,-4.511178853452391
7366,-3.875721649170951
7380,-2.5607260782731456
7383,-4.186228981670731
7384,-4.123137640752643
7392,-3.5055633114237055
7393,-3.6212961333041305
7411,-3.7993618500936353
7414,-2.7879492806964814
7418,-4.074197450552666
7430,-3.5283665119750363
7438,-2.4727232201074685
7457,-4.420153531631692
7460,-4.238620873996061
7462,-3.9593219975273315
7474,-4.062070698196505
7481,-3.741170041599237
7484,-3.799728489641035
7485,-3.421044445065692
7489,-3.9855913664426894
7490,-3.9704448730487387
7493,-4.000852773346659
7495,-3.779660016715242
7501,-3.980453426234466
7504,-2.8651197110106104
7505,-3.8870292271871794
7514,-4.23550157711956
7518,-3.628048718621218
7522,-4.267564387718965
7527,-3.729408909397509
7529,-4.303947396585643
7547,-4.338781560648697
7557,-4.477132315812326
7567,-2.7811598092009095
7574,-2.979369958156359
7583,-3.578355034409663
7586,-2.939441616391466
7587,-3.7619173938623818
7588,-4.314172393801174
7590,-4.141351573391552
7593,-4.2057167031557805
7598,-4.053132597355747
7604,-4.31209171655047
7608,-4.330512972687563
7610,-3.9303563949186127
7616,-3.322057079677224
7622,-3.998702961049473
7627,-3.88498124226939
7643,-4.232045152223777
7646,-4.265346867841669
7651,-3.991364703885551
7655,-3.386168166159685
7664,-4.15152360157909
7672,-3.842407706049878
7673,-3.9039087817884894
7694,-4.266958571530673
7696,-4.398251004428205
7715,-4.949596661216945
7726,-2.8062167865274397
7736,-4.342653048174558
7738,-4.510287532092984
7747,-4.32640252826952
7748,-3.881330679810233
7751,-4.825453677725451
7757,-4.034642537378776
7758,-3.9280442397632984
7771,-4.225833197317206
7774,-4.628053807752351
7783,-4.709332954023778
7784,-3.009733091557265
7785,-4.4550640465187
7799,-4.38979725279587
7800,-4.569432957819522
7801,-3.7105144395294993
7804,-4.797992489577697
7827,-4.1557370128564335
7828,-4.255312905619531
7831,-4.513419174153481
7841,-4.822314416330342
7845,-3.3842982459453768
7888,-4.606055075334076
7893,-3.7577115543192625
7905,-4.390994425816538
7910,-3.9130318560735056
7912,-3.683381652547912
7914,-4.915224412779643
7916,-3.7389786255156054
7917,-4.81339369125462
7918,-4.539146930323333
7924,-4.149659747677466
7927,-4.423850754176136
7928,-4.1574007106998945
7930,-3.995399809196439
7933,-4.47503983754729
7945,-3.1885087605494293
7948,-4.016812109240425
7953,-4.344416583338759
7956,-4.317439328429404
7960,-4.641894139721547
7963,-4.505766357540072
7966,-4.25885387289611
7976,-4.722573027947411
7978,-4.509756731593081
7980,-3.4225815199233267
7994,-4.634007055460411
7995,-4.525479298948225
7997,-4.159220095209001
8006,-3.5669381581733055
8007,-2.890643817450856
8008,-3.941666467281115
8011,-4.410754668843208
8012,-5.087209652689853
8015,-3.0063646069059424
8019,-4.3143343802132215
8023,-4.315037055044449
8025,-4.60339468266527
8030,-4.433804362914719
8041,-4.542701199868575
8052,-4.643692733829998
8069,-4.6707327954884
8078,-4.6191391480478465
8079,-1.873304243304931
8083,-3.7780135023217714
8085,-3.9869649515873085
8088,-4.496293681790069
8092,-4.368376028453671
8104,-4.735138020559571
8106,-5.072684914572692
8109,-4.725598374943591
8113,-3.311584675341482
8125,-4.229061427652715
8140,-4.83588360308377
8142,-4.133086271274641
8147,-4.609158664433462
8151,-3.3391702957662837
8155,-4.175316489969388
8161,-4.205736772204456
8167,-4.558396069788502
8169,-4.377030934333257
8173,-1.0183742908772018
8191,-4.05761293483729
8192,-3.980964795226856
8199,-4.256133096073853
8202,-4.530958817561679
8205,-4.176898921379809
8206,-4.419330212983778
8211,-4.50617301840336
8213,-3.0924543992762152
8214,-3.1431121144124647
8215,-3.5369207961194946
8218,-4.651996598161218
8224,-3.7611384266730115
8230,-3.8948407487804872
8233,-4.447923226838432
8235,-3.641950535842394
8237,-3.2878349031925733
8238,-3.3329631327827283
8242,-4.380547243568455
8259,-3.3585100213197867
8266,-4.701504476422969
8269,-3.490593022989778
8283,-4.806148750273107
8284,-3.86905522961371
8291,-4.777711116601056
8298,-4.326942089271767
8303,-3.960537478261753
8304,-4.924188259042592
8307,-3.9293325427967885
8328,-3.6594868707430392
8330,-2.7632350253547036
8332,-3.4134281046410266
8333,-3.8204144350993827
8343,-1.9437358371250186
8355,-3.6383173332978767
8358,-4.3882793785269705
8361,-3.156682368832877
8368,-4.499712984363612
8376,-4.38148550013161
8380,-0.8264553568769419
8390,-4.43763799785273
8391,-4.556973966427616
8400,-4.212357865179334
8406,-3.1617778748117447
8416,-4.572459368300291
8419,-3.58070294654023
8426,-4.518955999460465
8440,-4.653302946903583
8446,-4.791035784228231
8455,-4.647794840383138
8461,-4.4607121130421605
8464,-4.297916466215822
8467,-4.711638643048927
8468,-3.86101963966191
8469,-4.614462161733142
8475,-4.463486814727255
8477,-2.916382077123484
8484,-5.0517009926347285
8486,-4.506455086262809
8493,-4.879961094328441
8498,-5.177551367456814
8516,-4.991085279014961
8517,-5.125969070278353
8518,-4.860234540721434
8519,-5.109215488818222
8538,-4.752483506135087
8545,-5.0051846185338915
8548,-3.9930018208807367
8549,-5.226782324919281
8555,-1.875653188006108
8557,-4.781444605428237
8566,-4.669078497944925
8572,-4.712882845146824
8577,-4.495811489742356
8581,-5.142849398079372
8583,-4.547633102080452
8586,-4.404801499060862
8594,-4.96799082174214
8598,-5.032305867997256
8602,-4.859676569335519
8603,-5.203459203350307
8605,-4.3452149911414555
8624,-5.092237230069516
8637,-3.2442952700325813
8638,-1.5541005611975591
8646,-5.17064685859109
8653,-4.536226069477585
8659,-4.161747373199467
8662,-1.5960282620160864
8676,-4.805305641829346
8679,-4.848810558114365
8688,-4.906897483715127
8695,-4.768401624672045
8702,-4.454864159059647
8707,-5.1258680232796525
8709,-5.330547836775682
8710,-4.673822910684667
8711,-5.670799792247844
8712,-5.204568468929663
8714,-5.102436110988114
8716,-5.042503473518896
8717,-4.247435348611298
8720,-4.037539913886572
8721,-4.752124707471006
8722,-3.324475554765451
8723,-4.5929432082223824
8724,-4.75100534618787
8744,-4.556235023747609
8749,-4.043907415725607
8751,-5.018771957815023
8767,-3.7527807723774997
8770,-4.917753987918606
8772,-4.41093055600798
8777,-3.3313312987450576
8780,-3.648017031643307
8782,-4.986714260859358
8790,-4.667592052141408
8791,-3.8602588963811044
8792,-5.187760942931723
8796,-4.89795729497429
8804,-4.3825852784551245
8809,-4.412241126197354
8813,-4.410934038805583
8823,-3.4762292607096352
8827,-1.5933672705407442
8830,-4.846889054319286
8832,-4.64519347570081
8836,-4.579699132710437
8843,-4.560124409748728
8847,-4.886736477748725
8859,-4.282685912394933
8867,-3.244845256906639
8869,-4.923910726203278
8875,-4.508196458022397
8876,-4.505730348014157
8880,-4.6977392590300004
8886,-4.920425271303311
8893,-4.98102149316733
8897,-4.085895407714086
8899,-4.491919420682548
8903,-4.151550261075939
8913,-2.7563353274513505
8915,-2.9875252564140244
8920,-4.3643261111298886
8929,-4.981554264278509
8936,-5.087703079507497
8956,-4.939772871844537
8957,-5.030435556576196
8959,-1.8544572102844237
8962,-2.5661098676333474
8963,-5.057066349466556
8966,-4.477308192825232
8975,-3.947608556738955
8977,-4.495604112917305
8982,-4.652707418583317
8985,-4.510195224638459
8986,-4.323682253303947
8987,-4.884959468957007
8994,-4.845475670018561
8998,-5.225680208375332
9002,-3.9547944156772554
9004,-1.898093532914907
9007,-4.506402806767034
9016,-3.8157004500340452
9019,-4.780934601289852
9025,-4.927115761783746
9026,-4.816226201903081
9029,-2.3245876626834225
9033,-4.059279078179031
9037,-5.387472676209719
9039,-4.793620440605435
9046,-2.8189422579462575
9051,-3.942303876895729
9053,-1.8685844781565604
9056,-4.411727376326655
9064,-4.985445882521165
9065,-5.354798627351947
9074,-4.370892813072982
9076,-4.60323479243779
9079,-4.902572230817035
9088,-4.548241018428005
9090,-5.040558921994558
9093,-4.797474048852101
9095,-4.5947632950228945
9102,-3.27922272247849
9103,-3.7033031604262137
9106,-5.074924174690205
9107,-4.08356638822867
9111,-4.550967230622475
9124,-3.4156101861695363
9125,-4.880113208644091
9141,-4.827839687328248
9142,-3.702495381798497
9149,-4.200641645775917
9155,-4.051977154298021
9158,-3.9315029159111927
9166,-4.298952333848047
9167,-4.934930006267039
9171,-4.789632303187893
9181,-5.02986434043029
9183,-4.9948566487006545
9184,-4.957829925350259
9185,-4.928543313338652
9194,-4.877409337106329
9196,-5.015869592416991
9200,-4.808683246961967
9214,-4.324308936094682
9215,-4.4321591017228394
9243,-2.4995369728882744
9246,-3.6082728298999878
9251,-4.888532669175113
9261,-4.421430948624839
9263,-4.146953809651492
9265,-4.177048826006599
9268,-3.9958169975396833
9272,-4.169255310699121
9273,-4.709309796407115
9278,-4.728136747003001
9279,-3.692306213999155
