ID,TARGET
40156,1.0
40157,1.0
40158,1.0
40164,1.0
40167,1.0
40168,0.0
40172,1.0
40174,0.0
40184,1.0
40185,1.0
40202,1.0
40206,1.0
40208,0.0
40214,0.0
40220,1.0
40235,0.0
40237,1.0
40238,1.0
40239,1.0
40249,0.0
40251,0.0
40258,0.0
40260,0.0
40268,0.0
40270,0.0
40273,1.0
40274,1.0
40277,1.0
40279,1.0
40281,1.0
40292,1.0
40293,0.0
40307,1.0
40317,0.0
40319,1.0
40347,1.0
40348,1.0
40351,1.0
40369,1.0
40373,1.0
40374,1.0
40376,1.0
40390,1.0
40392,1.0
40393,1.0
40394,0.0
40405,0.0
40409,0.0
40410,0.0
40418,1.0
40423,1.0
40424,1.0
40426,0.0
40428,1.0
40429,0.0
40440,1.0
40451,0.0
40453,1.0
40459,0.0
40460,0.0
40461,1.0
40466,1.0
40469,0.0
40470,1.0
40471,1.0
40473,1.0
40481,1.0
40488,1.0
40490,0.0
40491,1.0
40496,1.0
40497,0.0
40506,0.0
40511,1.0
40518,1.0
40524,0.0
40526,0.0
40527,0.0
40537,0.0
40538,1.0
40541,0.0
40545,1.0
40547,1.0
40549,0.0
40550,0.0
40552,0.0
40559,1.0
40561,1.0
40572,0.0
40581,0.0
40590,1.0
40598,0.0
40606,0.0
40607,1.0
40613,1.0
40638,0.0
40648,1.0
40654,1.0
40665,1.0
40671,1.0
40673,1.0
40675,1.0
40679,1.0
40682,1.0
40688,0.0
40691,1.0
40693,0.0
40707,0.0
40708,0.0
40711,0.0
40712,0.0
40715,1.0
40716,1.0
40724,1.0
40725,0.0
40729,1.0
40746,1.0
40749,0.0
40757,1.0
40762,0.0
40764,1.0
40766,0.0
40767,1.0
40770,1.0
40775,1.0
40778,0.0
40779,0.0
40781,1.0
40783,1.0
40784,1.0
40790,0.0
40793,0.0
40794,1.0
40795,1.0
40800,1.0
40830,0.0
40839,1.0
40841,1.0
40843,0.0
40844,0.0
40850,0.0
40863,0.0
40868,1.0
40870,1.0
40874,0.0
40878,1.0
40888,0.0
40897,0.0
40898,1.0
40903,0.0
40904,1.0
40914,0.0
40924,0.0
40927,0.0
40935,0.0
40941,1.0
40942,1.0
40944,1.0
40948,0.0
40954,1.0
40965,0.0
40968,0.0
40976,1.0
40980,0.0
40981,1.0
40982,0.0
40989,0.0
40991,1.0
40992,0.0
40994,0.0
41002,0.0
41018,1.0
41020,1.0
41021,0.0
41023,0.0
41028,1.0
41029,0.0
41038,1.0
41048,1.0
41061,0.0
41067,0.0
41069,1.0
41076,0.0
41082,1.0
41088,0.0
41091,1.0
41094,0.0
41095,0.0
41096,0.0
41097,0.0
41101,0.0
41102,1.0
41104,0.0
41106,0.0
41119,0.0
41121,1.0
41125,1.0
41133,1.0
41134,0.0
41143,0.0
41146,0.0
41149,1.0
41151,1.0
41154,1.0
41156,0.0
41158,0.0
41159,1.0
41161,0.0
41163,0.0
41165,1.0
41167,0.0
41170,0.0
41184,1.0
41185,1.0
41186,0.0
